match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",AJ Finch,Sandeep Sharma,S Dhawan,2,0,0,0,0,0,3,0,0,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",AJ Finch,Sandeep Sharma,S Dhawan,2,1,0,1,0,0,4,0,0,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",S Dhawan,Sandeep Sharma,AJ Finch,2,0,1,1,1,0,5,0,0,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",AJ Finch,Sandeep Sharma,S Dhawan,2,1,0,1,0,0,6,0,0,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",AJ Finch,MG Johnson,S Dhawan,3,0,0,0,0,0,1,0,0,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",AJ Finch,MG Johnson,S Dhawan,3,0,1,1,0,0,2,0,1,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",AJ Finch,MG Johnson,S Dhawan,3,0,0,0,0,0,3,0,0,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",AJ Finch,MG Johnson,S Dhawan,3,2,0,2,0,0,4,0,0,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",AJ Finch,MG Johnson,S Dhawan,3,0,0,0,0,0,5,0,0,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",AJ Finch,MG Johnson,S Dhawan,3,0,1,1,0,0,6,0,1,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",AJ Finch,MG Johnson,S Dhawan,3,1,0,1,0,0,7,0,0,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",S Dhawan,MG Johnson,AJ Finch,3,0,0,0,0,0,8,0,0,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",AJ Finch,Sandeep Sharma,S Dhawan,4,1,1,2,0,0,1,1,0,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",S Dhawan,Sandeep Sharma,AJ Finch,4,4,1,5,0,0,2,1,0,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",S Dhawan,Sandeep Sharma,AJ Finch,4,0,0,0,0,0,3,0,0,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",S Dhawan,Sandeep Sharma,AJ Finch,4,4,0,4,0,0,4,0,0,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",S Dhawan,Sandeep Sharma,AJ Finch,4,6,0,6,0,0,5,0,0,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",S Dhawan,Sandeep Sharma,AJ Finch,4,4,0,4,0,0,6,0,0,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",S Dhawan,Sandeep Sharma,AJ Finch,4,4,0,4,0,0,7,0,0,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",S Dhawan,Sandeep Sharma,AJ Finch,4,1,0,1,0,0,8,0,0,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",S Dhawan,MG Johnson,AJ Finch,5,0,0,0,0,0,1,0,0,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",S Dhawan,MG Johnson,AJ Finch,5,4,0,4,0,0,2,0,0,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",S Dhawan,MG Johnson,AJ Finch,5,0,0,0,0,0,3,0,0,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",S Dhawan,MG Johnson,AJ Finch,5,1,0,1,0,0,4,0,0,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",AJ Finch,MG Johnson,S Dhawan,5,0,0,0,0,0,5,0,0,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",AJ Finch,MG Johnson,S Dhawan,5,1,0,1,0,0,6,0,0,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",AJ Finch,Shivam Sharma,S Dhawan,6,0,0,0,0,0,1,0,0,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",AJ Finch,Shivam Sharma,S Dhawan,6,0,0,0,0,0,2,0,0,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",AJ Finch,Shivam Sharma,S Dhawan,6,0,0,0,0,0,3,0,0,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",AJ Finch,Shivam Sharma,S Dhawan,6,0,0,0,0,0,4,0,0,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",AJ Finch,Shivam Sharma,S Dhawan,6,0,0,0,0,0,5,0,0,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",AJ Finch,Shivam Sharma,S Dhawan,6,2,0,2,0,0,6,0,0,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",S Dhawan,AR Patel,AJ Finch,7,0,0,0,0,0,1,0,0,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",S Dhawan,AR Patel,AJ Finch,7,1,0,1,0,0,2,0,0,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",AJ Finch,AR Patel,S Dhawan,7,1,0,1,0,0,3,0,0,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",S Dhawan,AR Patel,AJ Finch,7,0,0,0,0,0,4,0,0,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",S Dhawan,AR Patel,AJ Finch,7,6,0,6,0,0,5,0,0,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",S Dhawan,AR Patel,AJ Finch,7,0,0,0,0,0,6,0,0,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",AJ Finch,Shivam Sharma,S Dhawan,8,0,0,0,0,0,1,0,0,AJ Finch,bowled,,Kings XI Punjab,WP Saha,1,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",NV Ojha,Shivam Sharma,S Dhawan,8,0,0,0,0,0,2,0,0,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",NV Ojha,Shivam Sharma,S Dhawan,8,0,0,0,0,0,3,0,0,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",NV Ojha,Shivam Sharma,S Dhawan,8,1,0,1,0,0,4,0,0,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",S Dhawan,Shivam Sharma,NV Ojha,8,0,0,0,0,0,5,0,0,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",S Dhawan,Shivam Sharma,NV Ojha,8,1,0,1,0,0,6,0,0,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",S Dhawan,R Dhawan,NV Ojha,9,1,0,1,0,0,1,0,0,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",NV Ojha,R Dhawan,S Dhawan,9,1,0,1,0,0,2,0,0,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",S Dhawan,R Dhawan,NV Ojha,9,1,0,1,0,0,3,0,0,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",NV Ojha,R Dhawan,S Dhawan,9,0,0,0,0,0,4,0,0,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",NV Ojha,R Dhawan,S Dhawan,9,1,0,1,0,0,5,0,0,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",S Dhawan,R Dhawan,NV Ojha,9,1,0,1,0,0,6,0,0,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",S Dhawan,Shivam Sharma,NV Ojha,10,1,0,1,0,0,1,0,0,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",NV Ojha,Shivam Sharma,S Dhawan,10,6,0,6,0,0,2,0,0,,,,Kings XI Punjab,WP Saha,0,Wickets
39,2014-05-14,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",Kings XI Punjab,field,"VA Kulkarni, PG Pathak",NV Ojha,Shivam Sharma,S Dhawan,10,2,0,2,0,0,3,0,0,,,,Kings XI Punjab,WP Saha,0,Wickets
